Date Open High Low Close Volume Adjusted
2017-09-25 145.119995 146.029999 144.910004 145.869995 5213100 120.872406
2017-09-26 146.360001 147.419998 145.940002 146.559998 4488600 121.444168
2017-09-27 146.679993 146.899994 145.029999 145.660004 3502700 120.698418
2017-09-28 145.660004 145.860001 144.210007 145.660004 2774800 120.698418
2017-09-29 145.449997 145.690002 144.919998 145.080002 2654700 120.217812
2017-10-02 145.350006 146.869995 145.210007 146.660004 2973200 121.527054
2017-10-03 146.690002 147.199997 146.339996 146.779999 2302700 121.626457
2017-10-04 147 147.020004 146.110001 146.479996 2244400 121.377869
2017-10-05 146.679993 147.539993 146.479996 146.720001 2686500 121.576752
2017-10-06 146.639999 146.850006 146.320007 146.479996 2623200 121.377869
2017-10-09 146.5 147.789993 146.350006 147.389999 2682600 122.131935
2017-10-10 147.710007 148.949997 147.649994 148.5 4032600 123.051712
2017-10-11 148.399994 148.470001 147.279999 147.619995 3702200 122.322525
2017-10-12 147.559998 147.889999 146.770004 147.029999 3264300 121.833641
2017-10-13 147.479996 147.850006 146.940002 147.100006 2506600 121.89164
2017-10-16 147.220001 147.669998 146.509995 146.830002 3052100 121.667885
2017-10-17 146.630005 147.119995 146.179993 146.539993 6372400 121.427597
2017-10-18 157.119995 161.229996 156.949997 159.529999 30490200 132.191544
2017-10-19 159.800003 160.960007 159.089996 160.899994 9914200 133.326736
2017-10-20 161.070007 162.479996 159.770004 162.070007 7868800 134.296249
2017-10-23 162.050003 162.509995 159.539993 159.550003 5779400 132.208115
2017-10-24 159.649994 159.699997 155.169998 155.880005 8194700 129.167023
2017-10-25 156.009995 156.369995 153.059998 153.5 6921100 127.194862
2017-10-26 154.309998 155.119995 153.539993 153.600006 4300500 127.277748
2017-10-27 154.539993 154.630005 152.910004 153.679993 4895200 127.344032
2017-10-30 153.759995 154.589996 152.710007 154.360001 4210400 127.907478
2017-10-31 154.330002 154.929993 152.929993 154.059998 4328300 127.658882
2017-11-01 154.100006 154.899994 153.830002 154.029999 3240200 127.634041
2017-11-02 154.179993 154.490005 152.910004 153.350006 3397600 127.070595
2017-11-03 153.419998 153.470001 151.490005 151.580002 4431800 125.603897
2017-11-06 151.770004 151.820007 150.279999 150.839996 4498400 124.990715
2017-11-07 151.369995 151.509995 150.5 151.350006 3701100 125.4133
2017-11-08 151.600006 151.789993 150.279999 151.570007 4634400 125.595627
2017-11-09 149.929993 151.800003 149.860001 150.300003 4776500 125.788094
2017-11-10 150.649994 150.889999 149.139999 149.160004 4307300 124.834023
2017-11-13 148.880005 149 147.919998 148.399994 5107500 124.197968
2017-11-14 147.949997 148.970001 147.490005 148.889999 3758000 124.608055
2017-11-15 148 148.710007 146.210007 147.100006 4773300 123.110001
2017-11-16 147.729996 149.649994 147.5 149.119995 5446500 124.800529
2017-11-17 149.339996 150.149994 148.830002 148.970001 4916500 124.675011
2017-11-20 150.639999 151.949997 149.899994 150.509995 5676500 125.96386
2017-11-21 151.300003 152.449997 151.199997 151.949997 3756200 127.168983
2017-11-22 152 152.389999 151.330002 151.770004 3213600 127.018341
2017-11-24 151.949997 152.199997 151.330002 151.839996 1193000 127.076942
2017-11-27 152.059998 152.490005 151.619995 151.979996 3374000 127.194115
2017-11-28 152.350006 152.929993 151.699997 152.470001 3973700 127.60421
2017-11-29 152.809998 153.610001 152.169998 153.550003 5098700 128.508072
2017-11-30 153.649994 154.410004 153.080002 153.970001 6500800 128.859558
2017-12-01 154.399994 155.020004 152.910004 154.759995 5567900 129.520721
2017-12-04 155.960007 156.800003 155.070007 156.460007 4664300 130.943497
2017-12-05 156.449997 156.740005 154.679993 155.350006 5068000 130.014526
2017-12-06 154.100006 156.220001 154.089996 154.100006 3410700 128.968369
2017-12-07 153.589996 154.449997 153.259995 153.570007 3771100 128.524811
2017-12-08 154.979996 155.029999 153.550003 154.809998 3520300 129.562546
2017-12-11 155.460007 155.889999 154.570007 155.410004 4102700 130.064713
2017-12-12 157.300003 157.850006 155.160004 156.740005 6321800 131.177841
2017-12-13 156.600006 156.729996 153.889999 153.910004 5661600 128.809372
2017-12-14 154.600006 155.110001 153.699997 154 4637400 128.884705
2017-12-15 153.610001 153.800003 152.029999 152.5 11279900 127.629303
2017-12-18 153.589996 154.179993 153.210007 153.330002 5092800 128.323944
2017-12-19 154.050003 154.169998 153.089996 153.229996 4116400 128.240234
2017-12-20 153.649994 153.889999 152.779999 152.949997 3785700 128.005936
2017-12-21 153.169998 153.460007 151.490005 151.5 4153900 126.792397
2017-12-22 151.820007 153 151.5 152.5 2990600 127.629303
2017-12-26 152.509995 153.860001 152.5 152.830002 2479000 127.905518
2017-12-27 152.949997 153.179993 152.610001 153.130005 2149300 128.15657
2017-12-28 153.199997 154.119995 153.199997 154.039993 2687600 128.918182
2017-12-29 154.169998 154.720001 153.419998 153.419998 3327100 128.399277
2018-01-02 154.5 154.809998 153.539993 154.25 4202500 129.093903
2018-01-03 157.339996 159.809998 156.330002 158.490005 9441600 132.642441
2018-01-04 159.649994 162.320007 159.369995 161.699997 7556200 135.328934
2018-01-05 162.440002 162.899994 161.100006 162.490005 5195800 135.990097
2018-01-08 162.660004 163.910004 161.699997 163.470001 5237500 136.810242
2018-01-09 163.899994 164.529999 163.059998 163.830002 4341800 137.111511
2018-01-10 162.910004 164.330002 162.5 164.179993 4174100 137.404465
2018-01-11 164.800003 164.940002 163.300003 164.199997 3794500 137.421234
2018-01-12 164.020004 164.740005 163.029999 163.139999 5031900 136.534058
2018-01-16 165.100006 165.289993 163.350006 163.850006 7794200 137.128265
2018-01-17 168.009995 169.130005 167.259995 168.649994 11710000 141.145447
2018-01-18 170 171.130005 168.149994 169.119995 14259300 141.538788
2018-01-19 164.460007 165.399994 161.300003 162.369995 21172500 135.889664
2018-01-22 161.509995 163.979996 161.110001 162.600006 8480800 136.082153
2018-01-23 162.820007 166.259995 162.509995 166.25 7466200 139.136887
2018-01-24 166.75 168.720001 164.820007 165.369995 5645000 138.400375
2018-01-25 165.910004 166.779999 165.190002 165.470001 3302500 138.48407
2018-01-26 166.119995 167.410004 165.789993 167.339996 3787900 140.049103
2018-01-29 167.449997 168.389999 166.009995 166.800003 3517000 139.597198
2018-01-30 166.210007 166.770004 163.160004 163.619995 4902300 136.935806
2018-01-31 163.75 164.990005 162.759995 163.699997 4072800 137.002747
2018-02-01 163.190002 164.130005 161.899994 162.399994 4434200 135.914749
2018-02-02 161.699997 162 158.869995 159.029999 5251900 133.094345
2018-02-05 157.889999 158.5 150 152.529999 8746600 127.654434
2018-02-06 150.289993 155.490005 149.110001 155.339996 9867700 130.006134
2018-02-07 154.169998 155.339996 153.279999 153.850006 6149200 128.75914
2018-02-08 152.479996 153.160004 147.5 147.589996 6779100 124.736229
2018-02-09 148.600006 150.539993 144.399994 149.509995 7828300 126.35891
2018-02-12 150.899994 152.399994 150.300003 151.399994 5881400 127.956223
2018-02-13 150.899994 151.179993 149.639999 150.75 4891000 127.406906
2018-02-14 150.190002 155 150 154.759995 5479000 130.79599
2018-02-15 155.5 156.860001 153.699997 156.009995 5623600 131.852402
2018-02-16 155.710007 157.789993 155.690002 156.179993 4282900 131.996094
2018-02-20 155.789993 155.960007 153.869995 155.160004 4489600 131.134033
2018-02-21 155.429993 156.789993 153.899994 153.960007 3728600 130.119858
2018-02-22 154.5 155.039993 152.789993 153.179993 4024600 129.460632
2018-02-23 154.300003 155.850006 154.070007 155.520004 3256100 131.438293
2018-02-26 155.809998 158.880005 155.509995 158.580002 3610300 134.024445
2018-02-27 158.460007 159.779999 156.529999 156.550003 4237300 132.308823
2018-02-28 157.5 158.139999 155.800003 155.830002 3803500 131.700287
2018-03-01 155.529999 156.970001 152.789993 153.809998 4039300 129.993057
2018-03-02 152.789993 154.759995 151.880005 154.490005 3261100 130.56781
2018-03-05 154.119995 157.490005 153.75 156.949997 3670600 132.646851
2018-03-06 157.279999 157.889999 155.160004 155.720001 3685700 131.6073
2018-03-07 155 158.830002 154.729996 158.320007 4607700 133.804733
2018-03-08 159 159.570007 155.070007 156.210007 6455600 132.021469
2018-03-09 157.470001 159.580002 157.300003 159.309998 5022200 134.641418
2018-03-12 159.639999 161.020004 158.869995 160.259995 5063500 135.444305
2018-03-13 160.089996 162.110001 158.809998 159.320007 4185600 134.649872
2018-03-14 160.169998 160.679993 157.740005 158.119995 3631800 133.635712
2018-03-15 158.710007 161.25 158.520004 159.610001 3870600 134.894943
2018-03-16 160.059998 161.979996 159.639999 160.259995 9262700 135.444305
2018-03-19 159.710007 159.889999 156.449997 157.350006 5482000 132.984924
2018-03-20 157.520004 157.929993 155.289993 156.199997 4336700 132.012985
2018-03-21 156.570007 158.199997 155.919998 156.690002 3482200 132.427109
2018-03-22 155 155.25 152 152.089996 4746300 128.539398
2018-03-23 152.25 152.580002 148.539993 148.889999 4440900 125.834938
2018-03-26 151.210007 153.660004 150.279999 153.369995 4103900 129.621185
2018-03-27 153.949997 154.869995 151.160004 151.910004 3883700 128.387268
2018-03-28 152.070007 153.860001 151.889999 152.520004 3664800 128.902863
2018-03-29 153.070007 153.889999 151.080002 153.429993 3420000 129.671921
2018-04-02 153.339996 153.380005 148.429993 150.070007 5150400 126.832176
2018-04-03 150.800003 151 148.300003 149.850006 4135700 126.646278
2018-04-04 147.889999 154.470001 147.449997 154.119995 4805300 130.255066
2018-04-05 154.440002 154.919998 153.339996 154.029999 3185400 130.178986
2018-04-06 153.460007 153.949997 149.539993 150.570007 3672900 127.254814
2018-04-09 151.800003 154.660004 151.740005 152.690002 4413200 129.046494
2018-04-10 155.029999 156.600006 154.75 155.389999 3806400 131.328445
2018-04-11 154.369995 155.779999 153.880005 155.360001 3306500 131.303055
2018-04-12 156.75 158.979996 156.669998 158.070007 5639400 133.59343
2018-04-13 158.669998 159.220001 155.910004 156.710007 4057100 132.444031
2018-04-16 157.990005 159.139999 157.669998 157.889999 4186800 133.441269
2018-04-17 158.820007 162 158.509995 160.910004 10207500 135.993668
2018-04-18 152.139999 152.630005 148.259995 148.789993 20381700 125.750381
2018-04-19 149.190002 149.210007 146.619995 147.699997 8086100 124.829185
2018-04-20 147.899994 147.970001 144.509995 144.899994 8265600 122.462753
2018-04-23 145.029999 145.960007 144.330002 145.860001 5315600 123.274101
2018-04-24 146.509995 147.300003 144.529999 145.559998 4916500 123.020523
2018-04-25 145.789993 146.399994 144.110001 145.940002 7326400 123.341743
2018-04-26 146.600006 147.360001 146.199997 146.720001 4265800 124.000923
2018-04-27 146.839996 147.25 145.660004 146.479996 3205500 123.798096
2018-04-30 146.860001 147.380005 144.960007 144.960007 4415500 122.513458
2018-05-01 144.649994 145.020004 143.470001 145 4433400 122.547295
2018-05-02 144.460007 144.820007 142.070007 142.449997 5194900 120.392128
2018-05-03 142.130005 142.229996 139.899994 141.990005 5018600 120.003365
2018-05-04 141.100006 144.350006 140.279999 143.910004 4402200 121.626038
2018-05-07 144 144.320007 142.639999 143.220001 3657000 121.042877
2018-05-08 143 143.509995 142.059998 143 5369100 120.856949
2018-05-09 141.899994 143.020004 141.279999 142.610001 4196000 121.865288
2018-05-10 143.149994 144.330002 143.009995 144.240005 3726600 123.258209
2018-05-11 144.110001 144.850006 143.580002 144.139999 3073200 123.172752
2018-05-14 144.470001 145.119995 144.139999 144.300003 3216100 123.309471
2018-05-15 143.5 143.990005 142.919998 143.740005 4089400 122.830963
2018-05-16 143.699997 145.029999 143.270004 144.630005 3168700 123.591484
2018-05-17 144.5 145.190002 143.770004 144.5 3147700 123.4804
2018-05-18 144.470001 144.940002 143.990005 144.080002 2682200 123.12149
2018-05-21 144.949997 146.039993 144.679993 145.490005 2894700 124.326363
2018-05-22 145.520004 146.199997 145 145.089996 2284000 123.984528
2018-05-23 144.350006 144.699997 143.479996 144.669998 3459700 123.625679
2018-05-24 144.389999 144.479996 142.949997 144.070007 3398700 123.112946
2018-05-25 143.899994 144.570007 143.460007 143.639999 4914300 122.745483
2018-05-29 142.529999 142.889999 140.210007 141.220001 4537600 120.677528
2018-05-30 141.899994 143.100006 141.820007 142.619995 5118500 121.873856
2018-05-31 142.809998 142.809998 141.050003 141.309998 6830300 120.754417
2018-06-01 142.429993 142.839996 141.619995 141.949997 3857500 121.3013
2018-06-04 142.300003 143.169998 142.179993 143.039993 3035300 122.232773
2018-06-05 143.050003 144.080002 143.039993 143.699997 2836000 122.796753
2018-06-06 144.339996 144.720001 143.539993 144.710007 3220100 123.659843
2018-06-07 145 146.699997 144.929993 145.360001 4316500 124.215309
2018-06-08 145 146.429993 144.369995 146.139999 5210500 124.881821
2018-06-11 146.619995 147.410004 146.139999 146.580002 3260000 125.25782
2018-06-12 147.100006 147.520004 146.619995 146.869995 2640500 125.5056
2018-06-13 146.789993 147.470001 146.199997 146.350006 2968200 125.061279
2018-06-14 146.649994 146.979996 145.089996 145.199997 3326300 124.078568
2018-06-15 144.899994 145.470001 143.699997 145.389999 9116000 124.240921
2018-06-18 144.179993 144.520004 143.139999 144.479996 4286400 123.463287
2018-06-19 143.119995 144.220001 142.949997 143.899994 3487000 122.967636
2018-06-20 144.220001 144.520004 142.410004 142.630005 3329900 121.882431
2018-06-21 142.589996 143.139999 140.830002 141.25 3887700 120.70314
2018-06-22 141.639999 141.809998 140.779999 141.279999 5611300 120.728783
2018-06-25 140.399994 140.399994 138.279999 138.789993 8937100 118.60099
2018-06-26 139.360001 139.850006 138.330002 139.080002 4139500 118.848801
2018-06-27 139.110001 139.779999 137.449997 137.479996 4101800 117.481544
2018-06-28 138.100006 140.539993 137.949997 140.039993 4523700 119.669128
2018-06-29 140.320007 141.360001 139.610001 139.699997 3710100 119.378624
2018-07-02 138.279999 140.220001 138.199997 139.860001 3405400 119.51532
2018-07-03 140.649994 140.940002 139.369995 139.570007 1963200 119.267525
2018-07-05 140.479996 141.429993 139.929993 141.429993 3744700 120.856941
2018-07-06 141.529999 142.940002 141.169998 142.479996 2849000 121.754227
2018-07-09 142.589996 144.720001 142.470001 144.389999 3904700 123.386383
2018-07-10 144.509995 145.589996 144.259995 144.710007 3777000 123.659843
2018-07-11 144 146.190002 144 144.940002 3526600 123.856384
2018-07-12 145.850006 146.830002 145.740005 146.449997 3119500 125.146713
2018-07-13 146.449997 146.979996 145.800003 145.899994 3062600 124.676704
2018-07-16 145.669998 145.789993 144.210007 145.460007 3468800 124.300751
2018-07-17 144.75 145 143.339996 143.490005 5096700 122.617302
2018-07-18 143.509995 144.800003 142.740005 144.520004 6935300 123.497475
2018-07-19 147.850006 150.539993 147.25 149.240005 14655800 127.530884
2018-07-20 148.580002 148.860001 146.259995 146.350006 6414600 125.061279
2018-07-23 146.350006 146.699997 145.009995 145.699997 3897900 124.505829
2018-07-24 146.699997 147.039993 145.919998 146.380005 3891600 125.086884
2018-07-25 146.009995 146.649994 145.5 146.619995 3630900 125.291992
2018-07-26 147.429993 149.270004 146.630005 146.710007 4778000 125.368927
2018-07-27 146.889999 147.139999 144.660004 145.149994 3749300 124.035828
2018-07-30 144.800003 146.240005 144.690002 145.490005 3608200 124.326363
2018-07-31 145.740005 145.800003 144.160004 144.929993 5474200 123.847839
2018-08-01 144.759995 145.190002 143.339996 143.5 3388400 122.625847
2018-08-02 142.860001 143.360001 142.330002 142.960007 3841400 122.164391
2018-08-03 143.240005 147.919998 143 147.699997 8053600 126.21489
2018-08-06 146.949997 147.199997 145.570007 146.029999 3913700 124.787804
2018-08-07 146.649994 147.639999 146.350006 147.009995 3508800 125.625244
2018-08-08 147.330002 147.429993 146.240005 146.889999 3581100 125.52269
2018-08-09 145.529999 145.940002 144.729996 144.770004 3093500 125.047638
2018-08-10 144.5 145.070007 143.880005 144.479996 3003100 124.797142
2018-08-13 144.149994 144.300003 142.529999 142.710007 2858500 123.268288
2018-08-14 143 143.820007 142.929993 143.360001 2860000 123.829727
2018-08-15 142.550003 144 142 143.910004 4241500 124.30481
2018-08-16 144.369995 145.679993 144.369995 145.339996 5250700 125.540001
2018-08-17 144.789993 146.389999 144.690002 146.059998 2678600 126.161919
2018-08-20 146.369995 147.160004 146.149994 146.509995 2499700 126.550598
2018-08-21 147 147.119995 145.889999 145.970001 3106900 126.084183
2018-08-22 146.009995 146.160004 145.190002 145.240005 2389000 125.453636
2018-08-23 145.039993 145.520004 144.75 145.369995 2220400 125.565895
2018-08-24 145.460007 146.089996 144.869995 146.039993 2776600 126.14463
2018-08-27 146.940002 147.619995 146.520004 146.690002 3491600 126.706085
2018-08-28 146.949997 146.990005 146.190002 146.589996 2455300 126.619705
2018-08-29 146.869995 147.929993 146.600006 147.539993 3153800 127.440262
2018-08-30 147.029999 147.300003 145.25 145.929993 3340400 126.049622
2018-08-31 145.720001 146.779999 145.539993 146.479996 3488500 126.524673
2018-09-04 145.979996 146.190002 144.809998 145.679993 3326200 125.833672
2018-09-05 145.190002 146.75 145.050003 146.660004 3126500 126.680161
2018-09-06 146.880005 147.660004 145.539993 146.389999 4248800 126.446968
2018-09-07 145.940002 146.5 145.119995 145.449997 4693100 125.634987
2018-09-10 146.600006 147.300003 145.559998 145.649994 3618300 125.807777
2018-09-11 146 146.990005 145.25 146.490005 3374700 126.533302
2018-09-12 146.369995 147.979996 146.029999 146.570007 4506700 126.602448
2018-09-13 147.350006 149 147.119995 148.949997 5346500 128.658203
2018-09-14 148.850006 149.300003 147.779999 148.330002 3452100 128.12265
2018-09-17 148.440002 149.070007 147.770004 147.940002 3551900 127.785805
2018-09-18 147.759995 148.990005 147.470001 148.559998 3629400 128.32135
2018-09-19 148.630005 149.960007 148.229996 149.059998 4246200 128.753204
2018-09-20 149.580002 151.380005 149.440002 151.149994 5952200 130.558487
2018-09-21 151.479996 152.600006 150.740005 151.350006 19947500 130.731232
2018-09-24 151.100006 151.199997 149.460007 150.029999 4265000 129.591049
2018-09-25 149.910004 150.410004 148.360001 148.910004 4397500 128.623657
2018-09-26 152.399994 153.350006 151.339996 151.610001 7401900 130.955841
2018-09-27 152.009995 152.389999 151.160004 151.5 3477600 130.860825
2018-09-28 151.160004 151.630005 150.789993 151.210007 3305800 130.610321
2018-10-01 151.710007 153.419998 151.710007 153 3757400 132.156448
2018-10-02 152.990005 153.839996 152.5 153.75 3029900 132.80426
2018-10-03 154 154.360001 152.800003 153.220001 3315300 132.346481
2018-10-04 151.690002 152.800003 150.360001 151.309998 4237900 130.696701
2018-10-05 150.899994 151.789993 147.869995 149.029999 4602200 128.72731
2018-10-08 148.5 149.070007 147.179993 148.389999 3239300 128.174484
2018-10-09 148.080002 148.360001 146.929993 147.240005 3642400 127.181175
2018-10-10 147.5 147.690002 142.5 142.690002 5547700 123.251007
2018-10-11 142.619995 144.190002 138.779999 139.020004 8710500 120.080978
2018-10-12 141.119995 141.539993 139.080002 140.850006 6563400 121.661705
2018-10-15 140.380005 142.259995 140.139999 141.130005 4965500 121.903542
2018-10-16 142.929993 145.449997 141.580002 145.119995 8695500 125.349953
2018-10-17 135.889999 137.149994 133.419998 134.050003 19464000 115.788078
2018-10-18 132.729996 133.399994 130.039993 130.550003 10011700 112.76487
2018-10-19 130.649994 131.889999 127.959999 129.100006 7791600 111.512405
2018-10-22 129.580002 130.440002 128.399994 130.020004 5719500 112.307076
2018-10-23 129.020004 131.899994 128.410004 131.210007 6463600 113.334953
2018-10-24 131.169998 131.690002 127 127.209999 5710300 109.87989
2018-10-25 127.25 127.790001 125.139999 126.449997 10304300 109.223412
2018-10-26 125.209999 125.779999 123.709999 124.790001 8767000 107.789566
2018-10-29 119.339996 123.949997 118.300003 119.639999 20450400 103.341156
2018-10-30 120.480003 121.5 115.150002 115.400002 21458600 99.67878
2018-10-31 116.489998 116.5 114.089996 115.43 21645000 99.704704
2018-11-01 115.5 117 115.110001 116.830002 13626700 100.913979
2018-11-02 117.510002 117.75 114.540001 115.669998 10592700 99.911995
2018-11-05 116.099998 120.769997 116 120.059998 9144600 103.703941
2018-11-06 120.699997 123.809998 120.309998 123.120003 9597400 106.347076
2018-11-07 123.790001 125.059998 122.330002 124.839996 12382700 107.832756
2018-11-08 122.660004 124.400002 122.629997 123.379997 10396400 107.928986
2018-11-09 123.610001 124.57 121.959999 123.540001 6961800 108.068947
2018-11-12 123.5 123.57 120.650002 120.900002 5379100 105.759567
2018-11-13 121.190002 122.25 119.900002 120.839996 4084400 105.707062
2018-11-14 121.110001 121.93 119.769997 120.199997 4762300 105.147217
2018-11-15 119.660004 121.440002 119.510002 121.440002 5207900 106.231934
2018-11-16 120.889999 121.849998 120.540001 121.57 4076300 106.34565
2018-11-19 121.629997 122.18 119.769997 120.309998 4131200 105.243446
2018-11-20 118.489998 119.489998 116.699997 117.199997 6233800 102.522903
2018-11-21 117.610001 119.510002 117.389999 118.57 5335800 103.721344
2018-11-23 118.089996 118.339996 116.910004 117.190002 2334700 102.514168
2018-11-26 118.370003 120.25 118.059998 119.559998 5011100 104.587364
2018-11-27 118.379997 120.040001 118.370003 120.029999 4903800 104.998505
2018-11-28 121.010002 123.089996 120.220001 123 5104500 107.596565
2018-11-29 122.440002 123.120003 121.400002 121.480003 5200100 106.266914
2018-11-30 121.660004 124.690002 121.480003 124.269997 7251600 108.707535
2018-12-03 125.669998 126.589996 124.360001 125.309998 5846400 109.617279
2018-12-04 124.489998 124.919998 121.330002 121.599998 6000700 106.371887
2018-12-06 119.720001 123.910004 119.300003 123.910004 6938000 108.392616
2018-12-07 123.900002 124.050003 118.870003 119.339996 7019600 104.39492
2018-12-10 119.739998 121.68 118.519997 121.129997 6549500 105.960754
2018-12-11 123.25 123.809998 120 120.889999 5043100 105.750801
2018-12-12 122.510002 122.879997 121 121.160004 3560500 105.987
2018-12-13 121.260002 121.790001 120.169998 120.730003 3993600 105.61084
2018-12-14 119.5 121.110001 119.440002 119.900002 4554200 104.884781
2018-12-17 119.07 119.779999 115.07 116.099998 7374500 101.560661
2018-12-18 116.900002 118.230003 116.019997 116.650002 6290200 102.041794
2018-12-19 117.150002 120.269997 115.970001 116.43 6979800 101.849342
2018-12-20 115.699997 116.449997 111.699997 113.019997 8454400 98.866364
2018-12-21 112.5 115.279999 110.440002 110.940002 10386500 97.046852
2018-12-24 109.900002 111 107.5 107.57 3821400 94.098885
2018-12-26 108 111.389999 105.940002 111.389999 6645800 97.440498
2018-12-27 109.989998 113.779999 109.470001 113.779999 6045600 99.531197
2018-12-28 114.220001 114.800003 112.5 113.029999 5117500 98.87513
2018-12-31 113.330002 114.349998 112.419998 113.669998 4982800 99.434967
2019-01-02 112.010002 115.980003 111.690002 115.209999 4239900 100.782135
2019-01-03 114.529999 114.879997 112.690002 112.910004 4346700 98.770157
2019-01-04 114.910004 117.489998 114.440002 117.32 4477800 102.627876
2019-01-07 117.5 118.830002 116.669998 118.150002 3751200 103.353943
2019-01-08 119.660004 120.57 118.980003 119.830002 4763600 104.823547
2019-01-09 120.910004 121.400002 119.870003 120.690002 3633700 105.575859
2019-01-10 120.080002 121.860001 119.949997 121.790001 3910000 106.538094
2019-01-11 121.580002 121.620003 120.199997 121.459999 3722400 106.249435
2019-01-14 120.510002 120.650002 119.760002 120.389999 5228700 105.313431
2019-01-15 120.959999 121.93 120.82 121.730003 3507500 106.485619
2019-01-16 121.580002 122 120.830002 121.620003 3841100 106.389389
2019-01-17 120.559998 122.410004 120.550003 122.190002 5029900 106.888023
2019-01-18 123.269997 124.720001 122.709999 123.82 6008500 108.313873
2019-01-22 123.300003 123.800003 121.540001 122.519997 10052400 107.176674
2019-01-23 131.369995 135 130.309998 132.889999 22063700 116.248016
2019-01-24 132.630005 133.210007 131.429993 132.529999 6322900 115.933121
2019-01-25 132.869995 134.440002 132.429993 133.970001 5707400 117.192787
2019-01-28 133.100006 134.809998 132.580002 134.270004 5357700 117.455231
2019-01-29 134.289993 135.410004 133.600006 134.330002 5037100 117.507683
2019-01-30 134 135.029999 133.25 134.380005 4500900 117.55143
2019-01-31 134.449997 134.720001 133.740005 134.419998 4884000 117.586418
2019-02-01 134.970001 135.199997 133.350006 134.100006 3806000 117.306519
2019-02-04 134.020004 135.199997 132.990005 135.190002 3966600 118.259987
2019-02-05 135.279999 135.820007 134.919998 135.550003 5398900 118.574921
2019-02-06 135.220001 136.649994 135.169998 136.320007 4879700 119.248489
2019-02-07 133.550003 134.470001 132.119995 133.190002 4379400 117.86795
2019-02-08 132.339996 133.710007 132.190002 133.710007 3249800 118.328125
2019-02-11 134.289993 135.149994 133.910004 133.990005 3095100 118.575928
2019-02-12 135.149994 136.199997 134.860001 136.050003 3317200 120.398941
2019-02-13 136.919998 137.919998 136.410004 137.520004 4253000 121.699852
2019-02-14 137.169998 137.600006 136.210007 136.479996 2789400 120.77948
2019-02-15 137.580002 138.190002 137.389999 138.029999 3844100 122.151176
2019-02-19 137.809998 138.699997 137.360001 138.699997 3385700 122.74408
2019-02-20 138.759995 139.240005 137.220001 138 3802000 122.124619
2019-02-21 137.820007 138.350006 137.350006 137.839996 2937300 121.983017
2019-02-22 138.729996 139.380005 138.429993 139.25 3113700 123.230843
2019-02-25 140 140.470001 139.320007 139.460007 3194200 123.416641
2019-02-26 139.669998 140.490005 139.470001 139.720001 3060400 123.646744
2019-02-27 139.25 139.570007 138.399994 139.169998 2530900 123.160042
2019-02-28 138.770004 139.059998 137.720001 138.130005 3457800 122.23967
2019-03-01 139.309998 140.039993 138.639999 139.199997 3030000 123.186569
2019-03-04 139.990005 140.080002 137.169998 138.429993 3406900 122.505157
2019-03-05 138.369995 138.740005 137.559998 137.880005 4250300 122.018433
2019-03-06 138.119995 138.389999 136.720001 136.979996 2768300 121.221954
2019-03-07 136.610001 136.889999 134.630005 135.360001 4358800 119.788315
2019-03-08 134.210007 135.240005 133.580002 135.089996 3773600 119.549393
2019-03-11 136.029999 137.729996 135.839996 137.710007 3939300 121.867973
2019-03-12 138.520004 139.699997 137.860001 138.279999 3954700 122.372406
2019-03-13 138.050003 139.320007 137.850006 138.559998 3173200 122.620193
2019-03-14 138.509995 138.940002 138.059998 138.789993 2738600 122.82373
2019-03-15 139.369995 140.330002 139.229996 139.429993 7153700 123.390099
2019-03-18 139.830002 140.369995 138.720001 140.210007 3268500 124.080376
2019-03-19 140.960007 141.699997 140 140.490005 3482300 124.328178
2019-03-20 140.529999 140.699997 138.979996 139.600006 3649500 123.540543
2019-03-21 139.100006 142.119995 138.880005 141.440002 3605400 125.168869
2019-03-22 140.970001 141.440002 138.899994 139.449997 3877200 123.407814
2019-03-25 139.059998 139.910004 138.350006 139.179993 2839800 123.168861
2019-03-26 139.929993 141.020004 139.419998 140.220001 2553700 124.089241
2019-03-27 140.410004 140.490005 138.399994 139.240005 3098200 123.22197
2019-03-28 139.910004 140.440002 139.100006 139.919998 2663900 123.82373
2019-03-29 140.5 141.220001 140.149994 141.100006 3101400 124.868004
2019-04-01 141.509995 143.410004 141.509995 143.300003 3984300 126.814911
2019-04-02 143.350006 143.949997 142.600006 143 2404800 126.549423
2019-04-03 143.649994 144.220001 143.009995 143.630005 2681200 127.106972
2019-04-04 143.619995 144.139999 142.539993 142.779999 2771100 126.354729
2019-04-05 143.289993 143.5 142.460007 143.279999 2731800 126.797203
2019-04-08 143.020004 143.419998 142.869995 143.389999 2118200 126.894585
2019-04-09 142.660004 142.949997 141.839996 142.110001 3038500 125.761826
2019-04-10 142.199997 143.5 141.979996 143.020004 2678000 126.567131
2019-04-11 143.800003 144.110001 143.029999 143.779999 2942000 127.239685
2019-04-12 144.259995 144.440002 143.699997 144.350006 2898900 127.744102
2019-04-15 144.399994 144.460007 143.270004 143.899994 3603200 127.345871
2019-04-16 144.399994 145.389999 144.020004 145.139999 6301700 128.443237
2019-04-17 137.369995 141.979996 136.259995 139.110001 12525700 123.106926
2019-04-18 139 140.490005 138.699997 140.330002 4960000 124.186584
2019-04-22 139.419998 140.559998 138.479996 138.889999 4494000 122.912231
