Date Open High Low Close Volume Adjusted
2018-05-04 113 113.919998 111.93 113.389999 2923000 95.645958
2018-05-07 114.160004 115.480003 113.339996 113.669998 3449900 95.882156
2018-05-08 113.059998 113.25 111.029999 113.190002 6102200 95.477287
2018-05-09 113.949997 115.839996 113.519997 114.82 4159800 96.852196
2018-05-10 115.540001 115.989998 113.980003 114.489998 5038700 96.573837
2018-05-11 114.660004 115.139999 114.150002 114.629997 2773400 96.691933
2018-05-14 115.199997 116.199997 114.989998 115.870003 3936000 97.737892
2018-05-15 115.889999 116.43 114.82 115.900002 3541300 97.763206
2018-05-16 114.940002 115.260002 113.870003 114.989998 2691900 97.669769
2018-05-17 116.459999 121.040001 116.330002 119.709999 5888500 101.67881
2018-05-18 120.050003 120.879997 119.019997 120.559998 3906500 102.400787
2018-05-21 121.529999 122.379997 120.230003 122.059998 2992600 103.674843
2018-05-22 121.860001 122.68 119.660004 120.150002 3253300 102.052536
2018-05-23 119.269997 121.739998 118.529999 121.050003 3395800 102.816994
2018-05-24 120.099998 122.940002 119.57 121.879997 3158300 103.521965
2018-05-25 120.400002 120.459999 117.650002 118.730003 3581600 100.846436
2018-05-29 118.290001 121.459999 118.209999 119.470001 3025600 101.474968
2018-05-30 120.699997 123.029999 120.059998 122.209999 2996000 103.802269
2018-05-31 121.860001 124.769997 120.910004 121.199997 5480900 102.944397
2018-06-01 122.080002 124.739998 121.459999 123.779999 2941900 105.135788
2018-06-04 124.629997 126.980003 124.25 124.440002 3792000 105.696373
2018-06-05 124.18 124.43 122.739998 123.330002 3392500 104.753563
2018-06-06 123 123.470001 119.940002 121.199997 3554200 102.944397
2018-06-07 121.739998 122.620003 120.800003 121.489998 2329400 103.190704
2018-06-08 121.519997 121.650002 119.209999 119.720001 3743600 101.687309
2018-06-11 119.809998 121.07 118.480003 120.57 3279200 102.409286
2018-06-12 120.669998 121.480003 117.580002 118.019997 4422600 100.243378
2018-06-13 117.940002 118.660004 115.599998 117.879997 5546200 100.124466
2018-06-14 118.699997 119.190002 116.690002 116.82 2431400 99.224121
2018-06-15 115.949997 117.110001 115.010002 115.18 5087200 97.831139
2018-06-18 115.330002 118.089996 115.019997 116.540001 3054900 98.98629
2018-06-19 115.330002 117.029999 115.029999 116.620003 2491200 99.05426
2018-06-20 116.860001 117.279999 115.309998 115.730003 3093100 98.298309
2018-06-21 115.059998 115.059998 111.040001 111.220001 4528700 94.467613
2018-06-22 113.269997 113.57 111.709999 112.239998 5030800 95.333984
2018-06-25 111.669998 111.790001 108.580002 109.260002 4559500 92.802834
2018-06-26 109.510002 111.099998 109.480003 110.25 3422200 93.643715
2018-06-27 111.209999 111.93 109.330002 109.519997 3412400 93.023674
2018-06-28 109.129997 109.629997 107.68 109.110001 2668200 92.67543
2018-06-29 111.360001 112.800003 110.760002 110.830002 3483600 94.136368
2018-07-02 109.900002 110.220001 108.410004 109.230003 3748500 92.777359
2018-07-03 110.360001 110.529999 107.800003 108.169998 2078100 91.877014
2018-07-05 109.169998 109.470001 106.239998 107.529999 3400600 91.33342
2018-07-06 106.779999 108.68 105.949997 107.830002 2461300 91.588234
2018-07-09 108.300003 109.639999 108.160004 109.269997 2726500 92.81134
2018-07-10 109.769997 110.709999 108.529999 108.620003 2648300 92.259232
2018-07-11 107.910004 108.699997 105.900002 106.360001 3512600 90.339645
2018-07-12 107.099998 107.599998 105.540001 106.790001 2992200 90.70488
2018-07-13 106.620003 107.730003 106.160004 107.339996 2500000 91.172043
2018-07-16 107.279999 108.150002 106.139999 106.300003 2548400 90.288681
2018-07-17 106.199997 107.540001 105.669998 106.089996 2590600 90.110306
2018-07-18 105.540001 107.440002 103.75 106.650002 3100500 90.585976
2018-07-19 106.959999 107.650002 106.720001 107 2564300 90.883247
2018-07-20 106.68 107.339996 105.82 106.209999 2291700 90.212234
2018-07-23 106.860001 107.209999 105.760002 106.279999 2542400 90.271706
2018-07-24 106.550003 107.480003 106.400002 107.269997 3347500 91.112579
2018-07-25 107.419998 109.360001 107.019997 109.330002 3309900 92.862297
2018-07-26 109.709999 117.339996 109.279999 116.830002 5408000 99.23262
2018-07-27 116.449997 117.699997 115.339996 116.349998 3308700 98.824921
2018-07-30 117.220001 118.160004 116.169998 117.260002 2930500 99.597855
2018-07-31 117.459999 118.739998 117.459999 118.349998 4034600 100.523666
2018-08-01 116.610001 118.190002 115.519997 116.779999 3411600 99.19014
2018-08-02 115.68 115.949997 114.040001 115.330002 2588100 97.958557
2018-08-03 115.440002 116.330002 113.529999 115.379997 2583000 98.001007
2018-08-06 114.5 115.169998 113.82 114.889999 2401100 98.266174
2018-08-07 115.300003 117.779999 115.099998 116.709999 2606700 99.82283
2018-08-08 115.639999 116.220001 115.089996 115.900002 2009600 99.130043
2018-08-09 115.919998 116.300003 114.769997 115.139999 2175600 98.480003
2018-08-10 114.610001 115.510002 114.449997 115.370003 2059300 98.67672
2018-08-13 116.139999 116.900002 114.68 114.790001 1875600 98.180641
2018-08-14 115.43 116.010002 114.650002 115.050003 1440200 98.403023
2018-08-15 114.75 114.75 111.160004 111.519997 3452500 95.383774
2018-08-16 111.800003 112.379997 111.199997 111.32 1875800 95.212723
2018-08-17 111.949997 112.150002 110.610001 111 1791100 94.939026
2018-08-20 111.339996 114.050003 111.040001 113.400002 2072200 96.99176
2018-08-21 113.900002 115.379997 113.809998 114.139999 2021700 97.62468
2018-08-22 114.379997 116.370003 114.279999 115.68 1670900 98.941872
2018-08-23 115.459999 118.209999 115.150002 118.059998 3151100 100.977478
2018-08-24 118.449997 121.599998 118.410004 120.550003 3448400 103.107201
2018-08-27 121.080002 121.970001 120.75 121.209999 2038100 103.671715
2018-08-28 121.400002 122.419998 119.82 120.389999 2062600 102.970352
2018-08-29 120.389999 121.720001 119.529999 120.610001 2525900 103.158516
2018-08-30 121 121.379997 118.279999 119.050003 2648100 101.824265
2018-08-31 118.519997 118.629997 116.480003 117.879997 3722500 100.823532
2018-09-04 118.360001 121.220001 118.32 120.239998 3372100 102.842064
2018-09-05 119.239998 119.389999 116.910004 116.910004 4506400 99.993881
2018-09-06 117.339996 118.879997 115.300003 116.07 3406600 99.275436
2018-09-07 114.839996 115.889999 113.389999 115.080002 2498200 98.428673
2018-09-10 115.650002 116.550003 114.989998 115.25 2451800 98.574081
2018-09-11 114.93 116.309998 114.239998 115.099998 2708100 98.445786
2018-09-12 116.07 117.43 115.879997 116.309998 3195200 99.480713
2018-09-13 116.540001 117.480003 115.800003 116.830002 2081500 99.925461
2018-09-14 116.879997 117.809998 116.699997 117.129997 1724500 100.18206
2018-09-17 117.050003 117.379997 115.209999 115.459999 1876000 98.7537
2018-09-18 115.769997 116.599998 115.309998 115.330002 2028300 98.642502
2018-09-19 115.18 115.18 108.650002 109.699997 5033500 93.827126
2018-09-20 110.059998 111.629997 108.099998 110.480003 3135600 94.49427
2018-09-21 110.809998 112.970001 110.129997 112.239998 4044500 95.999611
2018-09-24 113.190002 116.160004 113.089996 114.959999 3069900 98.326042
2018-09-25 115.599998 117.699997 114.949997 116.760002 3219300 99.865585
2018-09-26 116.25 117.639999 114.629997 116.519997 2492600 99.660309
2018-09-27 117.220001 118.529999 114.940002 115.290001 2281900 98.608299
2018-09-28 114.589996 115.779999 113.410004 113.75 2787400 97.291138
2018-10-01 114.589996 115.849998 113.599998 113.879997 2404600 97.402313
2018-10-02 114.269997 115.610001 112.550003 115.519997 3240600 98.805008
2018-10-03 116.470001 120.720001 116.470001 119.989998 3683800 102.628227
2018-10-04 119.57 119.93 116.620003 117.220001 2214000 100.259033
2018-10-05 118.199997 118.459999 115.809998 117.110001 1834100 100.164955
2018-10-08 116.57 117.050003 115.150002 116.18 2722600 99.369522
2018-10-09 116.18 117.510002 115.349998 115.660004 2400500 98.924751
2018-10-10 116.139999 116.150002 110.75 110.839996 3083000 94.80217
2018-10-11 109.970001 111.379997 106.32 106.889999 3478600 91.423706
2018-10-12 107.800003 108.68 106.540001 108.25 3502500 92.586937
2018-10-15 108.239998 108.400002 103.68 103.790001 3741700 88.772263
2018-10-16 104.529999 106.190002 103.980003 105.910004 2209400 90.585518
2018-10-17 105.900002 106.099998 103.279999 103.739998 3378800 88.729485
2018-10-18 102.709999 104.849998 101.32 103.389999 4018900 88.430153
2018-10-19 98.169998 100.290001 92.5 92.760002 11818100 79.338234
2018-10-22 92.540001 93.580002 91.099998 92.849998 4663000 79.415199
2018-10-23 90.82 92.150002 87.93 91.660004 6303700 78.3974
2018-10-24 91.550003 92.150002 86.330002 86.690002 6376900 74.146523
2018-10-25 89.029999 89.82 85.949997 87.379997 5189800 74.736679
2018-10-26 86.029999 87.230003 82.639999 85.790001 6921400 73.376755
2018-10-29 86.389999 89.419998 86.160004 87.379997 5884300 74.736679
2018-10-30 87.760002 90.43 87.669998 90.099998 5477000 77.063126
2018-10-31 91.209999 93.82 91.019997 91.089996 5501700 77.909874
2018-11-01 92.07 93.339996 90.309998 92.510002 4340900 79.124413
2018-11-02 93.199997 94.720001 90.919998 91.830002 3424200 78.542809
2018-11-05 92.889999 93.379997 89.870003 91.150002 3339200 77.961189
2018-11-06 91.160004 91.809998 89.919998 91.279999 2609500 78.07238
2018-11-07 92.040001 92.730003 90.059998 92.589996 3672900 79.192833
2018-11-08 92.360001 92.769997 88.059998 88.699997 5813300 75.865677
2018-11-09 87.75 88.269997 86.480003 87.580002 4760400 74.907761
2018-11-12 87.860001 88.230003 85.760002 85.970001 3901000 73.530701
2018-11-13 85.519997 86.029999 83.139999 83.57 4393100 71.477959
2018-11-14 84.349998 85.010002 81.25 82.339996 5663100 70.425941
2018-11-15 81.589996 83.489998 80.879997 83.269997 4288100 71.221382
2018-11-16 83.389999 84.489998 83.029999 83.949997 3448100 71.802979
2018-11-19 82.669998 82.860001 79.529999 80.690002 4040800 69.67868
2018-11-20 79.379997 80.699997 78 78.610001 5786600 67.882538
2018-11-21 78.940002 80.639999 78.489998 79.199997 4244000 68.392014
2018-11-23 78.089996 78.290001 77 77.029999 2105200 66.51815
2018-11-26 77.940002 79.769997 77.940002 78.779999 4315500 68.02932
2018-11-27 78.43 78.989998 77.029999 77.43 4435400 66.863564
2018-11-28 77.839996 79.550003 76.25 79.419998 3914000 68.581993
2018-11-29 79.209999 80.739998 78.339996 79.470001 3701900 68.625168
2018-11-30 78.970001 80.449997 78.389999 79.900002 5685700 68.99649
2018-12-03 82.260002 83.779999 79.529999 81.300003 6462800 70.205452
2018-12-04 81.75 82.709999 79.25 79.510002 6217800 68.659729
2018-12-06 78.010002 78.980003 76.830002 78.839996 4711100 68.081154
2018-12-07 79.900002 80.459999 75.550003 75.989998 4669500 65.620079
2018-12-10 75.019997 75.279999 71.480003 73.379997 7407500 63.366241
2018-12-11 73.75 75.32 72.559998 73.269997 4749400 63.271252
2018-12-12 74.440002 74.879997 73.330002 73.639999 4089000 63.590744
2018-12-13 73.93 74.57 73.019997 73.459999 4508700 63.435314
2018-12-14 73.400002 75.339996 72.980003 73.300003 5021300 63.297169
2018-12-17 72.919998 74.150002 71.25 72.580002 4508400 62.675419
2018-12-18 72.550003 73.349998 70.669998 71.059998 4295800 61.362835
2018-12-19 71.660004 73.989998 70.239998 70.980003 4913100 61.293755
2018-12-20 70.089996 72.510002 70.010002 70.610001 6304500 60.974243
2018-12-21 70.269997 72.489998 70.160004 71.639999 7720400 61.863689
2018-12-24 71.25 71.440002 68.910004 68.940002 3265100 59.532154
2018-12-26 69.290001 73.489998 68.809998 73.309998 5828300 63.305801
2018-12-27 72.040001 74.629997 71.730003 74.629997 4872800 64.445648
2018-12-28 74.860001 75.400002 72.550003 73.480003 4265700 63.452591
2018-12-31 73.809998 75.220001 73.709999 74.970001 3817800 64.739273
2019-01-02 73.82 76.150002 73.169998 75.559998 4271900 65.248741
2019-01-03 75.940002 76.160004 72.949997 74.199997 3300800 64.074348
2019-01-04 75.43 77.269997 74.599998 77.010002 4364500 66.500877
2019-01-07 77 78.339996 76.010002 77.089996 3833600 66.569962
2019-01-08 77.910004 78.330002 76.550003 77.360001 3087700 66.803123
2019-01-09 77.739998 78.389999 75.800003 77.290001 4280200 66.742668
2019-01-10 77.470001 78.07 76.32 77.419998 3818500 66.854935
2019-01-11 77.019997 79.059998 76.900002 78.470001 3607300 67.76165
2019-01-14 77.75 79.199997 77.25 78.949997 4496100 68.176125
2019-01-15 79.339996 79.419998 77.889999 78.769997 3341400 68.020699
2019-01-16 78.540001 79.330002 78.099998 79 3957500 68.219299
2019-01-17 78.459999 80.790001 78.370003 80.489998 4056000 69.505966
2019-01-18 82.970001 83 80.470001 82.589996 5110700 71.319405
2019-01-22 82.230003 83.32 80.949997 82.010002 7603000 70.81855
2019-01-23 81.940002 82.459999 79.440002 79.779999 4507500 68.892868
2019-01-24 79.339996 80.129997 78.199997 78.949997 5093700 68.176125
2019-01-25 80.129997 82.900002 79.699997 82.190002 6462100 70.973999
2019-01-28 81.129997 81.620003 80.230003 81.029999 3662000 69.972282
2019-01-29 80.769997 81.510002 80.010002 81.139999 3949600 70.067291
2019-01-30 81.720001 83.610001 81.239998 83.279999 4688900 71.915245
2019-01-31 87.989998 88.360001 84.300003 87.82 8796700 75.835701
2019-02-01 88 88.209999 84.599998 85.260002 5136100 73.625046
2019-02-04 85 85.550003 83.809998 84.790001 4448500 73.219177
2019-02-05 84.730003 86.110001 84.400002 85.959999 3918400 74.229515
2019-02-06 85.75 86.610001 85.110001 85.919998 2783900 74.194977
2019-02-07 85.739998 86.620003 83.559998 83.910004 3114700 72.459282
2019-02-08 83.529999 84.419998 82.129997 84.139999 4126500 72.657875
2019-02-11 84.029999 84.629997 83.260002 83.339996 3446600 71.967049
2019-02-12 83.370003 83.440002 82.139999 82.330002 3083300 71.87104
2019-02-13 82.510002 83.730003 82.5 83.459999 2725000 72.857475
2019-02-14 83.25 83.959999 82.449997 83.610001 2810600 72.988426
2019-02-15 84.389999 85.129997 84.059998 84.400002 3929800 73.67807
2019-02-19 84.099998 84.980003 83.809998 84.790001 2031200 74.018517
2019-02-20 84.75 86.18 84.599998 85.43 3951500 74.577209
2019-02-21 85.449997 86.360001 84.360001 84.480003 3207800 73.747902
2019-02-22 85.139999 86.080002 84.550003 85.32 3158100 74.481178
2019-02-25 85.099998 85.660004 84.860001 84.980003 2033700 74.184387
2019-02-26 85 85.75 84.379997 84.410004 2146300 73.686783
2019-02-27 84.5 84.610001 82.910004 83.089996 3009700 72.534477
2019-02-28 83.089996 83.300003 81.529999 81.559998 3608400 71.198853
2019-03-01 82.120003 82.970001 81.949997 82.889999 3102700 72.359901
2019-03-04 83.660004 83.669998 80.910004 82.529999 3688500 72.045616
2019-03-05 82.5 82.5 80.519997 81.150002 3934800 70.840935
2019-03-06 81.110001 82.010002 80.75 81.349998 3444400 71.015526
2019-03-07 81.43 81.690002 80.349998 80.589996 3145900 70.352066
2019-03-08 79.75 79.970001 78.550003 79.75 4089100 69.618782
2019-03-11 80.440002 83.559998 80.169998 83.480003 4375500 72.874916
2019-03-12 83.379997 85.080002 82.760002 83.849998 5009900 73.197929
2019-03-13 84.110001 84.57 83.470001 84.220001 4275800 73.520927
2019-03-14 84.110001 84.959999 83.82 84.940002 3546000 74.149467
2019-03-15 84.879997 86.230003 84.650002 85.080002 5656800 74.271683
2019-03-18 85.349998 86.849998 85.300003 86.75 3471800 75.72953
2019-03-19 87.269997 87.949997 86.209999 86.43 2946100 75.450188
2019-03-20 86.040001 87.029999 85.330002 86.440002 3921800 75.458908
2019-03-21 86.489998 87.639999 86.220001 86.379997 2335900 75.406525
2019-03-22 85.589996 86.139999 83.470001 84.629997 2877700 73.878838
2019-03-25 84.5 85.589996 84.059998 85.480003 2602700 74.620857
2019-03-26 85.949997 87.349998 85.879997 87 3233500 75.947762
2019-03-27 86.449997 87.559998 85.610001 86.019997 3460300 75.092262
2019-03-28 85.559998 86.050003 84.220001 84.830002 2812800 74.053429
2019-03-29 85.599998 85.739998 83.889999 84.830002 3208400 74.053429
2019-04-01 85.870003 86.839996 85.43 86.43 2919100 75.450188
2019-04-02 86.239998 86.239998 84.419998 84.449997 2924700 73.72171
2019-04-03 85.110001 86.019997 83.849998 84.260002 2983200 73.555862
2019-04-04 84.260002 84.629997 83.040001 84.349998 3267700 73.634407
2019-04-05 84.459999 86.730003 84.239998 86.690002 2966700 75.677139
2019-04-08 86.889999 87.339996 86.029999 86.199997 2141200 75.249382
2019-04-09 86.029999 86.029999 84.769997 85.110001 2419400 74.297874
2019-04-10 85.809998 88.93 85.580002 88.43 5232400 77.196106
2019-04-11 88.480003 90.440002 88.129997 89.040001 3682100 77.728607
2019-04-12 89.779999 90.129997 87.889999 88.410004 4003200 77.178642
2019-04-15 88.400002 88.410004 86.620003 87.650002 2824600 76.51519
2019-04-16 87.699997 88.580002 86.959999 88.32 2507300 77.100067
2019-04-17 88.910004 90.07 88.690002 89.419998 3209300 78.060333
2019-04-18 89.440002 89.709999 87.809998 88.040001 2670000 76.855644
2019-04-22 88.580002 91.360001 88.510002 91.150002 3063000 79.570564
2019-04-23 91.43 91.519997 89.720001 90.279999 4232500 78.811081
2019-04-24 90.43 90.43 87.610001 87.730003 5046400 76.585045
2019-04-25 87.75 92.699997 87.650002 90.830002 6312000 79.291206
2019-04-26 90.279999 90.639999 89.010002 90.080002 3008000 78.636497
2019-04-29 90.199997 90.419998 89.120003 89.599998 2661700 78.217453
2019-04-30 89.760002 91.379997 89.739998 90.660004 3049000 79.142822
2019-05-01 90.970001 91.830002 89.730003 89.769997 3881300 78.365875
2019-05-02 89.75 90.75 87.639999 88.25 5084700 77.038963
2019-05-03 89.150002 89.660004 88.25 88.440002 2994400 77.204849
2019-05-06 87.449997 87.449997 85.660004 86.389999 4741700 75.415268
2019-05-07 85.510002 85.510002 82.650002 84.360001 6014900 73.64315
2019-05-08 83.629997 84.910004 82.089996 82.400002 4850800 71.932144
2019-05-09 81.760002 82.300003 78.790001 81.739998 6661900 71.355972
2019-05-10 81.910004 84.089996 81.330002 83.730003 4484100 73.093178
2019-05-13 82.550003 83.610001 80.730003 81.410004 3943400 71.067902
2019-05-14 81.309998 83.339996 81.309998 82.959999 3389300 73.230568
2019-05-15 82.540001 83.480003 81.639999 83.370003 2589500 73.592491
2019-05-16 83.809998 85.599998 83.760002 85.470001 3282900 75.44619
2019-05-17 84.379997 85.309998 83.68 83.709999 2553600 73.892609
2019-05-20 83.220001 83.620003 81.900002 82.080002 2774100 72.453773
2019-05-21 82.529999 82.989998 82.190002 82.470001 3115800 72.798035
2019-05-22 82.169998 82.470001 79.940002 80.349998 2942200 70.926674
2019-05-23 78.889999 78.889999 75.169998 75.410004 6237700 66.566025
2019-05-24 75.93 76.940002 75.360001 76.220001 3385600 67.281021
2019-05-28 76.650002 77.160004 75.040001 75.089996 3709000 66.283562
2019-05-29 74.019997 75.400002 73.639999 74.860001 3054100 66.080528
2019-05-30 74.559998 74.730003 72 72.870003 5119600 64.323921
2019-05-31 71.019997 71.480003 69.440002 70.400002 5670700 62.143593
2019-06-03 70.709999 72.660004 70.660004 72 3760600 63.555931
2019-06-04 72.5 73.959999 72.25 73.849998 3135000 65.18898
2019-06-05 74.389999 74.449997 72.169998 73.139999 3245400 64.562256
2019-06-06 74.050003 74.860001 72.800003 74.470001 3767900 65.736259
2019-06-07 74.449997 75.199997 74.07 74.730003 2847200 65.965782
2019-06-10 75.580002 77.400002 75.559998 75.860001 3136300 66.963249
2019-06-11 76.620003 77.330002 76.32 76.360001 2483300 67.40461
2019-06-12 76.18 76.839996 75.269997 76.5 2569200 67.528191
2019-06-13 77.480003 78.07 76.470001 77.260002 2819600 68.199066
2019-06-14 76.93 77.220001 75.970001 76.760002 2084200 67.75769
2019-06-17 76.470001 77.75 76.330002 76.93 2470100 67.907761
2019-06-18 77.599998 78.870003 77.449997 77.800003 2759600 68.675728
2019-06-19 77.910004 79.099998 77.470001 78.160004 2316400 68.993515
2019-06-20 79.43 80.650002 79.309998 79.75 3011800 70.397041
2019-06-21 80.470001 81.940002 80.169998 81.910004 6568500 72.303726
2019-06-24 81.589996 82.120003 80.510002 80.760002 2558000 71.288589
2019-06-25 80.5 81.970001 80.190002 81.629997 3278500 72.056549
2019-06-26 82.129997 85.720001 82.099998 84.93 5154200 74.969536
2019-06-27 85 85 83.580002 83.93 2408500 74.086807
2019-06-28 84.059998 85.769997 84 85.610001 3248200 75.569778
2019-07-01 86.839996 87.239998 83.790001 84.25 4558900 74.369278
2019-07-02 83.75 83.75 79.739998 80.699997 7182100 71.235619
2019-07-03 80.830002 82.480003 80.620003 81.980003 2307400 72.365501
2019-07-05 81.760002 82.099998 81.25 81.839996 1653400 72.24192
2019-07-08 81.720001 81.980003 80.75 81.360001 2320500 71.818222
2019-07-09 80.989998 82.730003 80.879997 82.239998 2654600 72.595001
2019-07-10 83.199997 83.660004 82.160004 83.400002 2976800 73.618965
2019-07-11 83.940002 84.93 83.57 84.43 2782400 74.528168
2019-07-12 84.550003 85.25 84.07 84.75 1769500 74.810646
2019-07-15 84.540001 84.830002 83.050003 84.32 2513500 74.431068
2019-07-16 84.25 84.919998 83.620003 84.209999 1772900 74.333969
2019-07-17 84.080002 84.449997 82.339996 83.239998 2954900 73.477722
2019-07-18 82.610001 83.449997 81.980003 83.349998 2060100 73.574829
2019-07-19 83.489998 84.220001 83.279999 83.650002 1903100 73.839653
2019-07-22 84.309998 84.940002 83.349998 84.349998 2346700 74.457558
2019-07-23 84.43 85.300003 84.099998 84.769997 2902200 74.828308
2019-07-24 84.559998 86.589996 84.099998 86.169998 4002300 76.06411
2019-07-25 86.18 86.449997 82.160004 83.449997 5248400 73.663101
2019-07-26 83.209999 85 83.080002 84.309998 2712500 74.422256
2019-07-29 84.07 84.809998 83.25 84.029999 2013600 74.175087
2019-07-30 83.5 84.800003 82.900002 84.790001 2589800 74.845955
2019-07-31 84.720001 86.5 84.449997 85.25 3217900 75.251999
2019-08-01 85.209999 86.529999 83.660004 84.339996 4233900 74.448723
2019-08-02 83.5 83.910004 81.010002 82.07 3289900 72.444946
2019-08-05 79.639999 79.650002 75.080002 75.779999 5976300 67.634323
2019-08-06 76.769997 77.550003 75.839996 76.839996 3328300 68.580391
2019-08-07 75.610001 76.129997 74.209999 75.809998 4100500 67.661102
2019-08-08 76.230003 78.830002 76.129997 78.760002 3474200 70.293991
2019-08-09 78.529999 79.57 78.239998 78.849998 3789700 70.374321
2019-08-12 78.019997 78.910004 76.650002 77.150002 3011400 68.857071
2019-08-13 77.309998 79.260002 76.339996 78.739998 3099000 70.276154
2019-08-14 77.050003 77.970001 75.970001 76 3912400 67.830681
2019-08-15 76.239998 77.050003 75.519997 76.720001 3082200 68.473282
2019-08-16 77.540001 78.419998 77.190002 78.120003 2697500 69.722794
2019-08-19 79.199997 80.440002 79.080002 79.699997 2835300 71.132942
2019-08-20 79.459999 79.629997 77.940002 78.010002 2572600 69.624619
2019-08-21 79.269997 79.269997 77.730003 78.400002 2409400 69.972694
2019-08-22 78.519997 79.029999 77.360001 77.419998 2307600 69.098038
2019-08-23 76.790001 77.690002 73.779999 74.18 3508000 66.206299
2019-08-26 74.720001 75.300003 73.519997 73.709999 2912900 65.786842
2019-08-27 74.099998 74.43 71.389999 71.709999 3700300 64.001808
2019-08-28 71.599998 73.580002 71 72.760002 2125800 64.938965
2019-08-29 73.059998 75.389999 73 75.239998 2660000 67.152359
2019-08-30 75.550003 76.580002 75.110001 75.279999 2467600 67.18808
2019-09-03 73.900002 74.830002 73.239998 74.57 2388900 66.554398
2019-09-04 75.459999 75.489998 74.089996 74.779999 2579100 66.741821
2019-09-05 75.550003 77.25 75.120003 76.790001 4630500 68.535759
2019-09-06 77.169998 78.690002 76.480003 78.129997 3036800 69.731728
2019-09-09 78.699997 80.190002 78.419998 79.379997 2757000 70.847366
2019-09-10 79.480003 81.910004 79.43 81.68 3634500 72.900131
2019-09-11 82.110001 83.25 81.120003 82.669998 3421700 73.783714
2019-09-12 81.669998 84.489998 81.120003 83.699997 3848000 74.702995
2019-09-13 84.349998 85.709999 83.919998 85.529999 4410300 76.336296
2019-09-16 82.010002 82.580002 79.279999 82.389999 9945800 73.533813
2019-09-17 81.919998 85 81.510002 84.309998 4537900 75.247421
2019-09-18 84.32 84.440002 82.629997 83.599998 2458800 74.613747
2019-09-19 84.32 84.699997 83.330002 83.550003 2432900 74.569122
2019-09-20 83.610001 84.139999 82.75 82.849998 3807400 73.944366
2019-09-23 82.370003 84.550003 82.370003 84.139999 2005100 75.095695
2019-09-24 83.980003 84.059998 82.269997 83.099998 2846100 74.167488
2019-09-25 83.43 84.110001 82.610001 83.660004 2541200 74.667297
2019-09-26 83.25 83.519997 81.660004 83.120003 2884900 74.185333
2019-09-27 83.800003 85.059998 83.5 84.440002 2861400 75.363464
2019-09-30 84.669998 86 84.349998 85.239998 2899600 76.077469
2019-10-01 85.639999 85.980003 84.449997 85.220001 3193700 76.059608
2019-10-02 84.400002 84.400002 82.269997 82.800003 2785300 73.899742
2019-10-03 82.290001 83.57 81.300003 83.540001 2430500 74.560196
2019-10-04 83.919998 84.709999 83.449997 84.519997 2066600 75.43486
2019-10-07 84.730003 84.730003 83.419998 83.419998 1994200 74.453094
2019-10-08 82.720001 84.339996 82.260002 83.32 2900800 74.363846
2019-10-09 84.5 86.129997 83.919998 85.07 2781400 75.925728
2019-10-10 85.099998 86.160004 84.879997 85.800003 2477400 76.577271
2019-10-11 87.18 88.830002 86.839996 88 3118200 78.540787
2019-10-14 87.540001 89 87.25 88.529999 1372200 79.013809
2019-10-15 88.269997 90.360001 87.830002 89.449997 2197400 79.834915
2019-10-16 89.080002 90.279999 88.669998 89.089996 2267300 79.513603
2019-10-17 89.620003 90.779999 89.449997 90.099998 2545300 80.415054
2019-10-18 89.900002 91.660004 89.620003 91.059998 3796200 81.271858
2019-10-21 92.019997 93.5 91.589996 93.209999 3227700 83.190758
2019-10-22 93.540001 94.589996 92.739998 94.169998 3087300 84.047569
2019-10-23 93.599998 94.660004 93.239998 93.849998 3534600 83.761955
2019-10-24 95.300003 97.400002 95.150002 96.910004 4566300 86.493042
2019-10-25 98 99.839996 96.989998 99.269997 3899200 88.599358
2019-10-28 99.75 100.82 99.629997 100.07 3941700 89.31337
2019-10-29 99.629997 101.440002 99.209999 100.82 3259300 89.98275
2019-10-30 100.379997 100.5 97.790001 98.809998 4187000 88.188805
2019-10-31 98.57 98.989998 96.129997 96.980003 4396600 86.555519
2019-11-01 97.800003 99.919998 97.5 99.860001 2843000 89.125946
2019-11-04 100.599998 101.830002 100.239998 101.239998 2482500 90.357597
2019-11-05 101.629997 101.989998 99.949997 101.089996 3286200 90.223724
2019-11-06 100.639999 101.290001 99.660004 100.349998 2529800 89.563271
2019-11-07 100.860001 101.650002 100.25 101.400002 3220800 90.500412
2019-11-08 101.040001 101.209999 99.610001 100.860001 2678400 90.018448
2019-11-11 99.959999 101.209999 99.339996 100.68 1901400 89.857803
2019-11-12 101.080002 101.870003 100 100.480003 1928200 89.679298
2019-11-13 99.470001 100.730003 99.139999 100.25 1887200 89.474022
2019-11-14 99.870003 101.059998 99.760002 100.82 2288100 89.98275
2019-11-15 101 101.199997 99.540001 100.610001 2487600 89.795326
2019-11-18 100.25 101.110001 99.889999 101.059998 2938000 90.196953
2019-11-19 100.059998 100.160004 97.190002 97.620003 3641300 87.909615
2019-11-20 97.669998 97.699997 94.769997 97.190002 4590000 87.522377
2019-11-21 97.57 98.849998 97.269997 98.410004 3127700 88.621033
2019-11-22 99.050003 99.720001 97.349998 97.510002 2877500 87.810555
2019-11-25 97.779999 98.169998 96.959999 97.349998 3027400 87.666458
2019-11-26 97.949997 98.419998 97.089996 97.440002 4971000 87.747513
2019-11-27 97.589996 98 96.68 97.099998 3016700 87.441338
