Date Open High Low Close Volume Adjusted
2008-07-30 221 225.769226 219.692307 222.846161 7206134 151.824738
2008-07-31 220.769226 222.769226 217.615387 217.615387 7125378 148.260971
2008-08-01 218.692307 220.769226 216.153839 217 4868448 147.841705
2008-08-04 216.461533 218.692307 213.538467 216.692307 4791475 147.632111
2008-08-05 218.307693 225 218.307693 225 6790966 153.292191
2008-08-06 224.384613 224.461533 221 223.07692 5059054 151.981964
2008-08-07 221.307693 223.692307 219.153839 219.769226 5400512 149.728409
2008-08-08 219.846161 228.769226 219.769226 228 7929493 155.336075
2008-08-11 227.846161 233.769226 226.692307 230.384613 6391580 156.960617
2008-08-12 230.153839 232.153839 227.461533 228.769226 4914273 155.860077
2008-08-13 227.538467 228.153839 223.692307 225.461533 5032105 153.606552
2008-08-14 224 229.92308 223.153839 227.07692 4665154 154.707108
2008-08-15 228.153839 231.153839 227.07692 229.230774 5224986 156.174545
2008-08-18 230.538467 233.153839 224.230774 225.769226 5467514 153.816177
2008-08-19 224.615387 225 218.769226 220.846161 5469048 150.462128
2008-08-20 221.07692 222.538467 216.07692 220.384613 5286775 150.147675
2008-08-21 217.692307 221.692307 216.92308 221.153839 4891575 150.671753
2008-08-22 222.384613 224.92308 221.92308 224 3880656 152.610855
2008-08-25 223.384613 223.384613 216.769226 217.846161 5599776 148.418228
2008-08-26 219.153839 219.153839 215.230774 217.461533 5237895 148.156189
2008-08-27 217.461533 219.92308 215.846161 217.07692 4347850 147.894165
2008-08-28 218.07692 222.384613 217.692307 221.769226 5549193 151.091049
2008-08-29 221.384613 222.153839 216 216.153839 6121323 147.265259
2008-09-02 219.538467 224.230774 218.769226 219.461533 7642856 149.518799
2008-09-03 218.846161 220.692307 217.692307 219.769226 4823026 149.728409
2008-09-04 218.384613 219.153839 212.307693 213.07692 7837310 145.168976
2008-09-05 211.461533 214.846161 210.692307 214.461533 6510400 146.112305
2008-09-08 222.153839 224.384613 217.307693 223.769226 10988458 152.453568
2008-09-09 222.769226 225.230774 215.846161 216.307693 9426183 147.370071
2008-09-10 218.230774 218.692307 213.461533 216.07692 7261280 147.21283
2008-09-11 213.07692 217.92308 206.538467 216.615387 10672480 147.579742
2008-09-12 213.307693 213.384613 202.538467 205.769226 20094516 140.190247
2008-09-15 190.92308 200.384613 183.92308 189.230774 22468498 128.922592
2008-09-16 170.538467 195.615387 170.461533 192.769226 23841103 131.333313
2008-09-17 184.538467 187.538467 171.538467 179.92308 29632811 122.581329
2008-09-18 182.615387 196.384613 170.692307 190.692307 27114763 131.663345
2008-09-19 224 224.615387 196.307693 204.769226 27415960 141.382721
2008-09-22 210.615387 211.384613 197.307693 201.153839 7277231 138.88649
2008-09-23 195.07692 197.230774 189.692307 191.92308 8333377 132.513123
2008-09-24 192.92308 192.92308 183.153839 189.153839 7895576 130.601135
2008-09-25 182 201.846161 180.769226 197.538467 13637377 136.390305
2008-09-26 190.384613 198.538467 188.615387 194.230774 6156514 134.106506
2008-09-29 193.230774 197.230774 177.692307 177.692307 9967074 122.687523
2008-09-30 183.615387 200.384613 183.615387 196.153839 9876555 135.434311
2008-10-01 184.615387 198.07692 166.538467 188.461533 23649171 130.123154
2008-10-02 175.615387 176.07692 169.307693 170.384613 67565940 117.641937
2008-10-03 174.615387 176.92308 165.307693 165.92308 27932671 114.561478
2008-10-06 158 168.230774 151.461533 164.461533 23992670 113.552368
2008-10-07 171.384613 174.230774 155.307693 156.153839 20542236 107.816315
2008-10-08 154 169.153839 153.07692 158.846161 18041166 109.675232
2008-10-09 164.615387 166.307693 146.153839 146.230774 20425821 100.964973
2008-10-10 143.846161 165.384613 141.538467 165.384613 35777326 114.189667
2008-10-13 171.307693 171.769226 156.538467 161.538467 18501678 111.534119
2008-10-14 171.615387 172.230774 151.92308 160.384613 19908889 110.737427
2008-10-15 157.384613 158.92308 146.538467 148.07692 14890434 102.239609
2008-10-16 150.07692 153.538467 140.846161 153 19640725 105.638756
2008-10-17 148.846161 157.92308 146.153839 151 16193905 104.257828
2008-10-20 155.846161 156.692307 149.461533 154.92308 12296622 106.966499
2008-10-21 153.307693 161.769226 153.07692 156.538467 13374959 108.081848
2008-10-22 154.153839 155.384613 142.307693 145.846161 15374606 100.699348
2008-10-23 148 148 138.230774 144.615387 19923865 99.849602
2008-10-24 134.307693 140.230774 132.846161 137.153839 16781375 94.697754
2008-10-27 138.769226 145 134.769226 136.384613 15695238 94.166664
2008-10-28 141.307693 150.769226 136.384613 149.92308 18145075 103.514305
2008-10-29 150.307693 153.846161 143.846161 147.692307 17831723 101.97406
2008-10-30 152.230774 153.615387 145.615387 148.846161 11916827 102.770714
2008-10-31 148.230774 152.307693 147.07692 150.07692 11951316 103.620491
2008-11-03 152.153839 152.92308 147.692307 148.461533 7333248 102.50518
2008-11-04 152.538467 161.846161 151.92308 159.769226 15191670 110.312531
2008-11-05 159.153839 161.384613 152.307693 153.307693 11319217 105.851196
2008-11-06 151.92308 151.92308 138.461533 141.07692 16556475 97.406464
2008-11-07 143.230774 146.92308 140.615387 145.07692 10266659 100.168243
2008-11-10 148.769226 149.153839 139.230774 141.92308 10520627 97.990692
2008-11-11 140.538467 140.769226 133.538467 137 13522509 94.591553
2008-11-12 134.461533 135 123.46154 125.307693 23026757 86.518623
2008-11-13 126.230766 130.230774 112.153847 129.692307 39115076 89.545952
2008-11-14 125.846153 131.461533 122.692307 123.230766 16678506 85.084579
2008-11-17 122.692307 126.92308 118.46154 123.92308 12670073 85.562614
2008-11-18 123.307693 125.769234 117.46154 123.53846 17565340 85.297066
2008-11-19 122.07692 124.615387 111.153847 111.153847 23600226 76.746086
2008-11-20 108.46154 111.153847 96.769234 98.769234 30566159 68.195152
2008-11-21 104.307693 108.153847 98.46154 107.92308 22421126 74.515419
2008-11-24 112.53846 122.384613 109.692307 117.384613 20697794 81.048126
2008-11-25 122.615387 123.692307 116.07692 121.307693 15896790 83.756805
2008-11-26 118.769234 125 116.92308 124.53846 10768667 85.987473
2008-11-28 125.92308 132.230774 124.615387 132.07692 7671053 91.192398
2008-12-01 125.846153 126 118.615387 119.230766 13591955 82.322777
2008-12-02 124.153847 136.846161 121.307693 135.461533 28481466 93.529297
2008-12-03 131.307693 140.538467 129.692307 139.461533 20436780 96.291138
2008-12-04 137.153839 140.07692 131.692307 135 14577706 93.210648
2008-12-05 133.692307 140.769226 130.615387 137.307693 13937131 94.804024
2008-12-08 141.692307 148.461533 141.153839 145.230774 17083547 100.274452
2008-12-09 140.615387 143.538467 135.307693 136.769226 14391000 94.432213
2008-12-10 138.692307 141.92308 135.92308 138.461533 10001706 95.60067
2008-12-11 133.846161 135.461533 130.692307 131.153839 10477662 90.555077
2008-12-12 127.692307 133 126.153847 131.615387 9369568 90.873764
2008-12-15 130.384613 131.615387 128.153839 130.384613 8284796 90.023949
2008-12-16 131.769226 139.461533 130.846161 137.846161 15444325 95.175766
2008-12-17 135.538467 136.846161 131.692307 133.769226 13128258 92.360863
2008-12-18 134.92308 135.07692 121.307693 122.769234 19972472 84.765938
2008-12-19 124.307693 127.307693 123.07692 126.92308 17720742 87.633934
2008-12-22 127.384613 127.92308 121.153847 123.615387 9430616 85.350143
2008-12-23 125.153847 126.92308 124.46154 126.384613 8469227 87.262146
2008-12-24 123.846153 124.846153 122.46154 123.92308 3040817 87.208
2008-12-26 123.46154 124.07692 121.384613 122.846153 3857555 86.450172
2008-12-29 122.692307 123.07692 118.07692 120.46154 7267390 84.772034
2008-12-30 121.53846 121.92308 119.615387 121.692307 7593352 85.638176
2008-12-31 121.692307 125.692307 121.307693 124.615387 7838792 87.695221
2009-01-02 127 131.307693 125.153847 131.307693 7424573 92.404793
2009-01-05 132.07692 132.615387 126.92308 127.92308 9428484 90.022949
2009-01-06 129.692307 130.615387 126.615387 129.692307 9254375 91.26796
2009-01-07 128.230774 128.461533 123.153847 123.92308 9205001 87.208
2009-01-08 123.46154 124.615387 120.92308 124.153847 8078135 87.370453
2009-01-09 124.692307 126.07692 121.769234 123.07692 6909929 86.612595
2009-01-12 122.846153 124.615387 120.615387 121.769234 8497645 85.692291
2009-01-13 120.384613 120.692307 113.230766 114.92308 16783182 80.874496
2009-01-14 112.230766 112.615387 107.846153 108.53846 13097578 76.381462
2009-01-15 108.307693 108.769234 101.92308 105.92308 18260372 74.54097
2009-01-16 109.230766 110.307693 100.46154 107.384613 16769077 75.569435
2009-01-20 107.307693 108.384613 98.46154 99.46154 15440334 69.993774
2009-01-21 91.384613 101.769234 91.384613 100.230766 19167681 70.535118
2009-01-22 95.307693 104.307693 92.846153 103.692307 19702371 72.971107
2009-01-23 97.615387 101.46154 91.307693 92.53846 42438851 65.121826
2009-01-26 96 97.307693 93.615387 95.53846 16153384 67.233002
2009-01-27 97.92308 101.46154 97.307693 100.46154 15506569 70.697525
2009-01-28 102.384613 105.769234 101.307693 103.846153 15004002 73.079346
2009-01-29 102.53846 102.692307 97.615387 97.846153 10320167 68.857002
2009-01-30 97.846153 98.46154 92.384613 93.307693 14480557 65.663177
2009-02-02 92.53846 92.53846 88.53846 89.384613 18268211 62.90237
2009-02-03 91.384613 91.384613 87.07692 87.46154 16373487 61.549065
2009-02-04 88.92308 90.615387 86.07692 86.615387 13404261 60.953594
2009-02-05 85.307693 86.769234 82 83.46154 25323519 58.734158
2009-02-06 83.846153 88.07692 82.692307 85.384613 28442388 60.087471
2009-02-09 87.230766 99.230766 85.53846 97.230766 30281862 68.42395
2009-02-10 96.46154 97.230766 87.384613 89.384613 25519780 62.90237
2009-02-11 91.92308 92.692307 90.07692 91.846153 11382813 64.634644
2009-02-12 90.384613 90.384613 86.153847 89.846153 17170907 63.227192
2009-02-13 88.846153 90.307693 87.307693 88 11257350 61.927979
2009-02-17 86.153847 86.153847 82.384613 83.153847 17391478 58.51762
2009-02-18 85.153847 85.769234 82.153847 83.53846 12386205 58.788261
2009-02-19 84.153847 84.46154 76.53846 77.384613 20405814 56.057835
2009-02-20 74.692307 75.692307 69.07692 72.153847 42236623 52.268635
2009-02-23 73.692307 73.846153 67.53846 68.07692 29121352 49.315269
2009-02-24 68.846153 71.230766 64.846153 69.846153 33993908 50.596916
2009-02-25 69.92308 72.769234 67 69.307693 24937744 50.206871
2009-02-26 71.384613 75 69.307693 70 20192627 50.708382
2009-02-27 66.153847 70.769234 64.615387 65.46154 41691936 47.420708
2009-03-02 63.76923 63.846153 57.76923 58.461536 38450932 42.34985
2009-03-03 60.307693 60.692307 52.692307 53.923077 53876836 39.062168
2009-03-04 55.692307 55.76923 45.153847 51.461536 97877572 37.279018
2009-03-05 51.923077 55.153847 50.23077 51.23077 57890963 37.111851
2009-03-06 53.846153 55.76923 51.23077 54.307693 41529280 39.340771
2009-03-09 53.461536 60.23077 52.923077 57 34455980 41.291115
2009-03-10 61.615383 69.153847 61.153847 68.230766 47931741 49.426739
2009-03-11 71 72 63.923077 65.307693 32672874 47.309246
2009-03-12 67.153847 75.230766 64.846153 73.615387 46150260 53.327389
2009-03-13 76.153847 76.769234 71.53846 74 28117375 53.606003
2009-03-16 76.692307 79.692307 73.846153 74.307693 29405129 53.828899
2009-03-17 75.769234 77.307693 72.615387 76.92308 19551870 55.723488
2009-03-18 76.384613 82.230766 74.615387 79.384613 25922585 57.506641
2009-03-19 86.153847 87.307693 76.53846 77.92308 37402833 56.447899
2009-03-20 77.307693 77.46154 71.230766 73.384613 32859294 53.160198
2009-03-23 79.07692 80.384613 75.230766 80.230766 27670552 58.119625
2009-03-24 78.615387 83.92308 77.307693 80.07692 25544207 58.00816
2009-03-25 82.615387 85.307693 77.615387 80.692307 27240200 58.453926
2009-03-26 83.46154 84.615387 81.92308 83.846153 20754812 60.738602
2009-03-27 82.846153 84.846153 81.92308 82.92308 13604058 60.069923
2009-03-30 79.46154 85.92308 75.230766 76.384613 20051304 55.333424
2009-03-31 79.46154 80.46154 76.384613 77.769234 17256239 56.336437
2009-04-01 76.230766 78.92308 75.384613 78.230766 14814345 56.670788
2009-04-02 82.692307 84.615387 81.307693 82.615387 19064487 59.847038
2009-04-03 83.153847 84.53846 82.384613 84.153847 16081195 60.961502
2009-04-06 83.46154 86.384613 82 86.07692 17105387 62.354588
2009-04-07 83.846153 83.92308 81.307693 81.92308 13975403 59.345512
2009-04-08 82.53846 82.846153 80.07692 81.846153 12460864 59.289806
2009-04-09 86.46154 89.46154 85.307693 87.153847 19558955 63.134727
2009-04-13 88 95.53846 86.53846 93.307693 24769186 67.592606
2009-04-14 96.07692 96.153847 87.846153 88.53846 23864412 64.137733
2009-04-15 88.384613 91.92308 85.692307 91 15626715 65.920883
2009-04-16 92.769234 95.615387 90.07692 94.384613 17226755 68.372719
2009-04-17 95.384613 97.92308 90.384613 95.307693 29051464 69.041374
2009-04-20 92.307693 93.230766 86.53846 87.307693 18665296 63.246166
2009-04-21 84.53846 91.46154 83.46154 90 16043092 65.196503
2009-04-22 89.692307 96 88.615387 90.769234 16926364 65.753708
2009-04-23 93.53846 93.769234 89 91.384613 12335700 66.199516
2009-04-24 92.53846 95 91.92308 93.153847 12666433 67.48114
2009-04-27 93.307693 95 91.153847 93 10624302 67.36969
2009-04-28 91.92308 94.46154 90.615387 92.307693 10729745 66.868202
2009-04-29 93.615387 96.692307 93.153847 94 13246558 68.094078
2009-04-30 96.384613 98.53846 96.307693 97.307693 14874496 70.490181
2009-05-01 98 98.846153 96.153847 97.615387 10403549 70.713104
2009-05-04 99.692307 101.307693 98.53846 100.769234 15263066 72.997787
2009-05-05 101.92308 103.769234 100 100.769234 13704379 72.997787
2009-05-06 103.615387 106.153847 102.384613 105.153847 16758092 76.174011
2009-05-07 110 110.692307 105.92308 107.384613 18477862 77.790001
2009-05-08 110.615387 111.92308 108.769234 111.769234 16643406 80.966255
2009-05-11 110.615387 110.92308 108.46154 109.153847 12153804 79.071632
2009-05-12 109.53846 110.07692 102 105.230766 15354885 76.229729
2009-05-13 101.615387 101.92308 98.07692 99.307693 13861965 71.939011
2009-05-14 98.230766 101.384613 96.153847 100.307693 11731785 72.663414
2009-05-15 100.53846 102 97.692307 98.92308 10839192 71.660393
2009-05-18 100.846153 103.846153 100.615387 103.615387 9990461 75.059547
2009-05-19 104.92308 107.384613 103.769234 105.384613 11973546 76.341194
2009-05-20 107.92308 110.615387 105.692307 105.92308 14761201 76.731255
2009-05-21 103.92308 104.07692 100.384613 101.846153 13706238 73.777908
2009-05-22 102.769234 103.07692 100.153847 100.769234 7023874 72.997787
2009-05-26 100.153847 104.692307 98.846153 103 12466922 74.613754
2009-05-27 103.615387 103.846153 98.92308 99.92308 13971984 72.384796
2009-05-28 101.769234 102.153847 98.53846 101.46154 10722413 73.499268
2009-05-29 102.53846 104.07692 94 103.692307 11035479 75.115295
2009-06-01 106.307693 107.615387 103.92308 106.615387 11231831 77.23275
2009-06-02 105.384613 106.53846 104.230766 106.153847 8595093 76.898407
2009-06-03 105 105.384613 102.307693 103.846153 8884590 75.226715
2009-06-04 104.769234 105.769234 103.307693 105.769234 7588321 76.619797
2009-06-05 107.384613 107.53846 103.92308 104.153847 9835293 75.449608
2009-06-08 103.846153 105.307693 102.615387 104.307693 7602556 75.561028
2009-06-09 104.307693 105.307693 103.07692 104.384613 7067762 75.61676
2009-06-10 105.53846 105.92308 100.92308 103.07692 10648742 74.669472
2009-06-11 103.307693 105.769234 102.615387 103.53846 9285861 75.003815
2009-06-12 103.46154 104 102.230766 103.92308 7467005 75.28244
2009-06-15 102.769234 102.769234 100.07692 101.153847 9815325 73.276405
2009-06-16 101.384613 101.769234 97.846153 98.307693 11881051 71.214661
2009-06-17 97.769234 97.92308 93.384613 94.230766 16858595 68.261276
2009-06-18 93.769234 93.769234 88.153847 92.07692 22896380 67.25
2009-06-19 93.307693 94.384613 91.769234 93.07692 16182530 67.980347
2009-06-22 91.230766 91.53846 88.46154 88.615387 13316797 64.721832
2009-06-23 88.692307 89.692307 86.53846 89.230766 11306776 65.171257
2009-06-24 90.53846 92.53846 89.384613 90 10743044 65.733086
2009-06-25 89.384613 91.769234 88.615387 91.230766 9851673 66.632011
2009-06-26 91.53846 92.307693 90 90.384613 8854547 66.014
2009-06-29 90.92308 91 89.53846 90.46154 6850649 66.070175
2009-06-30 91.07692 91.846153 88.846153 90.153847 11398738 65.845459
2009-07-01 90.46154 91.53846 89.53846 90.615387 8343088 66.182556
2009-07-02 89.53846 90.615387 88.153847 88.153847 9311315 64.384705
2009-07-06 87.46154 88.615387 86.692307 88.307693 8512010 64.497086
2009-07-07 88.230766 88.769234 84.307693 84.692307 12904502 61.85651
2009-07-08 84.53846 85.07692 80.769234 82.384613 18157828 60.171055
2009-07-09 84.153847 84.53846 81.769234 83.53846 10605504 61.013794
